392.1692214956457
373.4296682518915
358.09886748949725
345.22196818584854
334.6179275091966
326.36872980692976
319.8289687583192
314.285949917983
309.6443558674604
305.66481784653064
302.3253379432749
299.642344058035
297.41918486915495
295.5436460796784
293.9618514291865
292.5979060334556
291.13646522993935
289.46871592498724
287.6054295933931
285.60627248607307
283.63045927746816
281.5349260273482
279.45897655237616
277.174392393767
274.2549555492503
271.1367187991479
267.83705932538794
264.44834028793275
260.34328495731546
255.89759101790204
251.95602531241497
248.1654766437117
244.88215502381897
242.01916104723242
239.32513340256278
236.66889358937115
233.99838537017257
231.57779642614045
229.30934099710606
227.28987817115987
225.53682866531972
223.88906746842133
222.45580195771782
221.1495160845437
220.03123602607917
219.14655283258182
218.31006353917078
217.47622402476892
216.7443990018915
216.15590961659484
215.6201036386532
215.13848882772115
214.75730607708007
214.45057619900868
214.19721834026075
213.9985155042337
213.84310115839514
213.72190314485576
213.62773590851003
213.54894295529618
213.47358470474808
213.4168077676395
213.3629462441612
213.31006104310822
213.27174385463863
213.2446950218617
213.2263108942249
213.2145421808
213.20778007569172
213.2047651718077
213.20451482267296
213.20626531757517
213.2094258972377
213.21354221096317
213.21777823293976
213.22405698626773
213.23038058131527
213.23722129378854
213.24429972626285
213.2514094364374
213.25840071062663
213.26296663790828
213.26862096142293
213.27616941724412
213.28367719585913
213.29100643442337
213.29806114027173
213.30205773584063
213.30941001076167
213.31732078072716
213.32489976638632
213.3295713137748
213.33441198485633
213.33964180952637
213.345822155152
213.3525664572772
213.35958447438315
213.3666611823931
213.37364008890685
213.38041005184243
213.38689487832792
