476.2028571395726
461.86254252661405
449.4518848968964
438.85195614468233
429.99254448506537
422.5766853310268
416.3847641478845
411.04017939847415
406.0471833104436
401.57845067341964
397.9021900495636
394.8617164346624
392.34391296675034
390.1217471582147
388.0450702088768
386.017798934927
384.1847490200705
382.6789370044527
381.30300146204587
380.0775363184847
379.0099842193981
377.92976897555036
376.79463268335024
375.70923289119486
374.5193614735605
373.5370802263327
372.38241672202025
371.1865965770334
370.05728260462547
369.1726618172466
368.442079335621
367.81919798023796
367.294405525363
366.8548442928816
366.4308409957754
366.019465468278
365.6654554479328
365.28424766004775
364.96283148737473
364.72265992161346
364.55033337479585
364.4338571609247
364.33295212696646
364.26767856040664
364.2171002556856
364.1810468698884
364.16427217941435
364.1617885711951
364.1697117833466
364.1850297820883
364.2054188908593
364.2290977612038
364.2515004641489
364.273639768095
364.2971627858746
364.321240712068
364.345261050812
364.3687799652903
364.39148452882694
364.41316285656734
364.43667696274036
364.4583206946123
364.47906067500566
364.4987469238362
364.5199987085857
364.53801367523954
364.5552109438179
364.5709064060263
364.5925541765803
364.61335448639966
364.63314070617065
364.65181110263694
364.66931303452344
364.68563054258425
364.70438702490316
364.72036938499986
364.7354092804153
364.7494763231846
364.76256695828914
364.77469721641984
364.785897071949
364.7962060744132
364.80566998859774
364.814338231755
364.8222619392111
364.8294925238101
364.8360806220329
364.84207534151574
364.84752374223274
364.85247049762864
364.8569576932064
364.86102472902024
364.864708299692
364.86804243126903
364.871058558782
364.87378563197854
364.87625023957537
364.8784767446456
364.8804874255394
364.88230261817733
364.883940856624
