426.56741389832973
404.3477454294981
384.71047119825414
368.3964740912493
354.89315732402036
343.6542799024722
334.3191152958647
326.53672467649017
320.0644056594006
314.720015408092
310.3206514738634
306.6963589388222
303.652588052769
301.0440113342971
298.81341643461803
296.8190471612825
295.12108074795896
293.6746900879384
292.43965884822325
291.3129823200422
290.21598434770516
289.21565037041614
288.29195948772025
287.4511583230533
286.71567925613317
286.0340078930214
285.42886454019236
284.87448413714566
284.35465458887626
283.8474308075889
283.29049156855564
282.7090634109386
282.09377508969726
281.45329467611583
280.8759735557631
280.37660553568577
279.94136496494707
279.51465687337986
279.02389253019106
278.48163972518677
277.9678145068209
277.4715912161038
276.9438832068306
276.42860880514206
275.8282330460669
275.1490656816939
274.5019361733676
273.89474477077306
273.2835392876322
272.62751843631736
272.0258136971122
271.33759644139815
270.6366855961862
270.0089286320986
269.25153298179663
268.5699624986362
267.9710444716726
267.4006900070263
266.85516170164925
266.2425115489298
265.69822207549134
265.17989058028326
264.7253350996238
264.2740974720778
263.79897689786065
263.35362933945464
262.9666181611336
262.6311130845168
262.2814017042344
261.8698482133769
261.4120608317661
261.0091746757909
260.65396663735515
260.3403037331402
260.0482984082794
259.60803097446876
259.1874866469401
258.8197639886222
258.49769180377706
258.21374552539436
257.91781133407324
257.65241245756926
257.30047489227127
256.94075220299464
256.5709790641054
256.16350517375116
255.75132358114215
255.2458498094982
254.68327075053634
254.13857469468428
253.47605737428964
252.9057791528134
252.40353625984588
251.85629506737246
251.21498884408717
250.6618162638584
250.18315196982297
249.76794530062344
249.3801420205207
248.94902259409253
248.3471340071455
