431.0752913745153
406.5301785821819
386.69867094990303
370.9468253435603
358.6540918621339
348.9826461418942
341.608373766631
336.1049685266754
331.79925131753635
328.36433897711225
325.6860248687823
323.5987060930756
321.9818800425005
320.71731945009975
319.7259028528372
318.95131711279373
318.3502912507511
317.88899877031145
317.5409926285002
317.2854366951133
317.1048488015485
316.9830742178371
316.90563224493604
316.8609806499056
316.84046769344707
316.83763271679953
316.84759667951676
316.86664270423506
316.8919290430121
316.9212846823795
316.95305821020355
316.9860030341772
317.01918868649153
317.0519315458163
317.0837403749215
317.1142733480565
317.1433040836102
317.1706947837065
317.196375007842
317.22032492582656
317.24256213810963
317.2631313396121
317.2820962503239
317.29953335189185
317.3155270613816
317.33016604664186
317.3435404462409
317.35573980388205
317.3668515649095
317.37696001285633
317.38614554841786
317.3944842329306
317.40204753430356
317.4089022261248
317.4151104009634
317.42072956714475
317.42581280492226
317.43040896327955
317.43456288285023
317.43831563383077
317.4417047604415
317.44476452564686
317.44752615148786
317.4500180517436
317.4522660546207
317.45429361400033
317.4561220083659
317.4577705269913
317.45925664334743
317.46059617589833
317.4618034366777
317.46289136814323
317.46387166889616
317.4647549089089
317.46555063491843
317.4662674666559
317.46691318457346
317.46749480971096
317.46801867631996
317.46849049782935
317.46891542670744
317.46929810874127
317.4696427322167
317.46995307244754
317.4702325320701
317.470484177484
317.47071077180556
317.4709148046302
317.471098518929
317.4712639353267
317.4714128740276
317.4715469745896
317.47166771377925
317.4717764216651
317.4718742961415
317.4719624160181
317.4720417528264
317.472113181457
317.47217748975044
317.47223538714076
317.4722875124439
